0	0	0.06528
0	0	0.02814
0	0	0.08925
0	0	0.02314
0	0	0.00182
0	0	0.10769
0	0	0.04857
0	0	0.01888
0	0	0.00298
0	0	0.04044
0	0	0.06857
0	0	0.00249
0	0	0.07560
0	0	0.02005
0	0	0.02674
0	0	0.00681
0	0	0.04334
0	0	0.08745
0	0	0.00577
0	0	0.15240
0	0	0.16700
0	0	0.09653
0	1	0.30431
0	1	0.27051
0	1	0.34107
0	1	0.28196
0	0	0.10454
0	0	0.01164
0	0	0.03844
0	0	0.06034
0	0	0.06005
0	0	0.00315
0	0	0.05996
0	0	0.02807
0	0	0.00336
1	0	0.05780
0	0	0.01852
0	0	0.00777
0	0	0.02419
1	0	0.05334
0	0	0.01341
0	0	0.00259
1	0	0.07059
0	0	0.00308
0	0	0.00167
0	0	0.01357
0	0	0.04332
0	0	0.03909
0	0	0.01852
0	0	0.00543
0	0	0.01649
0	0	0.11137
0	0	0.10479
0	0	0.02813
0	0	0.15431
0	1	0.19920
0	0	0.13028
0	0	0.05891
0	0	0.00343
0	0	0.05688
0	0	0.00336
0	0	0.02909
0	0	0.00274
0	0	0.02836
0	0	0.04424
0	0	0.04795
0	0	0.01360
0	0	0.07093
0	0	0.07988
0	0	0.07479
0	0	0.07282
0	0	0.00488
1	0	0.14585
1	0	0.12532
0	0	0.04488
0	0	0.00576
1	0	0.09325
1	0	0.10299
0	0	0.03702
0	0	0.00567
1	0	0.11690
1	0	0.10515
1	0	0.10018
1	0	0.08000
1	1	0.41395
1	0	0.16017
1	1	0.28719
1	1	0.25388
0	0	0.12039
0	0	0.03159
0	0	0.00447
0	0	0.00658
0	0	0.05324
0	0	0.03320
0	0	0.00126
0	0	0.06922
0	0	0.02972
0	0	0.01967
0	0	0.00402
0	0	0.03871
0	0	0.01867
0	0	0.00148
0	0	0.04336
0	0	0.03421
0	0	0.02417
0	0	0.01356
0	0	0.07924
0	0	0.05379
0	0	0.08870
0	0	0.11659
0	0	0.14344
0	0	0.13480
0	1	0.18049
0	0	0.13921
0	1	0.19079
0	0	0.16854
0	0	0.08470
0	0	0.05120
0	0	0.03160
0	0	0.04643
0	0	0.04262
0	0	0.00663
0	0	0.00616
0	0	0.01999
0	0	0.01600
0	0	0.00477
0	0	0.00665
0	0	0.01928
0	0	0.00285
0	0	0.00930
0	0	0.05140
0	0	0.01024
0	0	0.03278
1	0	0.11033
1	0	0.05514
0	0	0.01028
1	0	0.03056
1	1	0.19524
0	0	0.10713
0	0	0.00560
1	0	0.13166
1	1	0.20749
1	1	0.25907
0	0	0.12614
1	0	0.16806
1	1	0.26956
1	1	0.24588
0	1	0.20593
1	1	0.18156
1	0	0.11397
1	1	0.39286
1	1	0.37765
1	1	0.29841
1	1	0.21441
1	0	0.13804
0	0	0.07809
0	0	0.10295
0	0	0.03851
1	0	0.14459
0	0	0.03061
0	0	0.03089
0	0	0.12851
0	0	0.04334
0	0	0.02775
0	0	0.03112
0	0	0.03958
0	0	0.05595
0	0	0.04014
0	0	0.02830
0	0	0.00368
0	0	0.04216
0	0	0.02984
0	0	0.00659
0	0	0.01973
0	0	0.07808
0	0	0.05352
0	0	0.07699
0	0	0.10927
0	0	0.04512
0	0	0.07357
0	0	0.01206
0	0	0.00453
0	0	0.01819
0	0	0.02397
0	0	0.00254
0	0	0.00330
0	0	0.02787
0	0	0.01835
0	0	0.02142
0	0	0.00855
0	0	0.01807
0	0	0.00919
0	0	0.02519
0	0	0.04877
0	0	0.03498
0	0	0.05128
0	0	0.03526
0	0	0.06753
0	0	0.16227
0	0	0.17638
0	1	0.22678
0	1	0.18627
0	0	0.10809
0	0	0.05209
0	0	0.01310
0	0	0.06785
0	0	0.04055
0	0	0.00877
1	0	0.09757
0	0	0.03579
0	0	0.01676
0	0	0.02949
0	0	0.00559
0	0	0.03814
0	0	0.00146
0	0	0.01927
0	0	0.00263
0	0	0.00745
0	0	0.00180
0	0	0.02956
0	0	0.00567
0	0	0.01722
0	0	0.00099
0	0	0.02113
0	0	0.02377
0	0	0.04187
0	0	0.00442
0	0	0.01965
0	0	0.14073
0	0	0.09050
0	0	0.05783
0	1	0.22993
0	1	0.27251
0	0	0.16406
0	0	0.13484
0	0	0.06347
0	0	0.02412
0	0	0.07032
0	0	0.01168
0	0	0.00181
0	0	0.00333
0	0	0.02272
0	0	0.00567
0	0	0.01778
0	0	0.03473
0	0	0.04162
0	0	0.03347
1	0	0.08448
0	0	0.02423
0	0	0.00415
1	0	0.13128
1	0	0.10068
0	0	0.03684
0	0	0.00788
1	0	0.08758
0	0	0.09923
0	0	0.02784
0	0	0.00560
0	1	0.20129
0	0	0.07149
0	0	0.05870
0	1	0.17804
0	1	0.26119
0	0	0.07862
0	0	0.13744
0	1	0.20330
0	0	0.15196
0	0	0.07595
0	0	0.00619
0	0	0.01752
0	0	0.08745
0	0	0.07196
0	0	0.00354
0	0	0.00336
0	0	0.02311
0	0	0.02908
0	0	0.00604
0	0	0.02172
0	0	0.03701
0	0	0.00860
0	0	0.05850
0	0	0.07008
0	0	0.02292
0	0	0.00500
0	0	0.08125
0	0	0.07170
0	0	0.04858
0	0	0.04366
0	0	0.14368
0	0	0.11297
0	0	0.16574
0	0	0.14745
0	0	0.13023
0	0	0.13095
0	0	0.13188
0	0	0.11399
0	0	0.03628
0	0	0.05688
0	0	0.08199
0	0	0.00573
0	0	0.01116
0	0	0.03155
0	0	0.00196
0	0	0.00923
0	0	0.03569
0	0	0.01290
0	0	0.02100
0	0	0.04755
0	0	0.02249
0	0	0.00283
0	0	0.06520
0	0	0.01682
0	0	0.00088
0	0	0.00788
1	0	0.08825
1	0	0.08355
0	0	0.03778
1	0	0.02081
1	0	0.16111
1	0	0.11034
0	0	0.01933
0	0	0.01199
1	0	0.09473
1	0	0.16681
0	0	0.08146
0	0	0.09819
1	1	0.21587
0	0	0.08576
0	1	0.25793
1	0	0.15661
0	1	0.25450
0	1	0.27761
1	0	0.13835
1	0	0.09715
0	1	0.19915
0	0	0.02993
1	0	0.12830
1	0	0.13137
0	0	0.08849
1	0	0.02689
1	0	0.09439
0	0	0.04769
0	0	0.03078
0	0	0.00788
0	0	0.03572
0	0	0.03101
0	0	0.02528
0	0	0.00510
0	0	0.02507
0	0	0.04714
0	0	0.00627
0	0	0.07399
0	0	0.07237
0	0	0.03931
0	0	0.02678
0	0	0.11601
0	0	0.08165
0	0	0.07626
0	0	0.13748
0	0	0.07292
0	0	0.09878
0	0	0.04861
0	0	0.07146
0	0	0.01699
0	0	0.00592
0	0	0.07045
0	0	0.06002
0	0	0.01705
0	0	0.00376
0	0	0.03121
0	0	0.03602
0	0	0.00229
0	0	0.04069
0	0	0.04062
0	0	0.02854
0	0	0.00720
0	0	0.04176
0	0	0.04324
0	0	0.03634
0	0	0.09310
0	0	0.13562
0	0	0.00985
0	1	0.21176
0	0	0.15408
0	1	0.25500
0	1	0.22639
0	0	0.12392
0	0	0.12695
0	0	0.01435
0	0	0.13331
0	0	0.04808
0	0	0.01718
0	0	0.03698
0	0	0.02283
0	0	0.00259
1	0	0.05892
0	0	0.02685
0	0	0.01977
0	0	0.02514
1	0	0.04093
0	0	0.00716
0	0	0.01854
0	0	0.10231
0	0	0.00424
0	0	0.00151
0	0	0.02326
0	0	0.02108
0	0	0.03512
0	0	0.08881
0	0	0.00717
0	0	0.05457
0	0	0.13294
0	0	0.16344
0	0	0.08374
0	1	0.24730
0	1	0.28055
0	0	0.15344
0	0	0.09328
0	0	0.02182
0	0	0.06343
0	0	0.00411
0	0	0.00881
0	0	0.00223
0	0	0.02238
0	0	0.01743
0	0	0.02498
0	0	0.01171
0	0	0.06097
0	0	0.10403
0	0	0.07592
0	0	0.07663
0	0	0.02047
1	0	0.12163
0	0	0.15878
0	0	0.04652
0	0	0.00398
1	0	0.09308
0	0	0.10846
0	0	0.04347
0	0	0.00347
0	0	0.13332
0	0	0.13862
0	0	0.07025
1	0	0.08469
1	1	0.32803
0	0	0.17371
0	0	0.12062
1	0	0.17611
0	0	0.15294
0	0	0.03912
0	0	0.00565
0	0	0.00672
0	0	0.05416
0	0	0.01800
0	0	0.00096
0	0	0.06294
0	0	0.02919
0	0	0.02265
0	0	0.00946
0	0	0.04741
0	0	0.01627
0	0	0.00220
0	0	0.05677
0	0	0.09948
0	0	0.06759
0	0	0.01151
0	0	0.05966
0	0	0.08430
0	0	0.16006
0	0	0.15684
0	0	0.12347
0	0	0.12598
0	1	0.21989
0	1	0.19923
0	0	0.14167
0	1	0.17899
0	0	0.26763
0	0	0.37735
0	0	0.27753
0	0	0.35535
0	0	0.23384
0	0	0.05434
0	0	0.16289
0	0	0.19762
0	0	0.17953
0	0	0.26093
0	0	0.38188
0	0	0.02766
0	1	0.49265
0	0	0.00648
0	0	0.27293
0	0	0.08882
0	0	0.31373
0	0	0.26642
0	0	0.42852
0	0	0.42376
0	1	0.52480
0	1	0.59374
0	1	0.51667
0	1	0.60637
0	0	0.33781
0	1	0.71324
0	0	0.26664
1	1	0.55557
1	0	0.26274
1	0	0.19873
0	0	0.02906
0	0	0.00957
0	0	0.35660
0	0	0.22556
0	0	0.20439
0	0	0.17812
1	0	0.40036
1	0	0.35740
1	1	0.68486
1	1	0.58258
1	0	0.17140
1	0	0.37473
1	0	0.39619
1	0	0.40456
1	0	0.19408
1	0	0.20889
1	1	0.62771
1	1	0.46628
1	1	0.60996
1	1	0.61921
0	1	0.70964
1	1	0.63073
0	1	0.52917
0	1	0.54065
0	1	0.71085
0	1	0.61904
0	1	0.48051
0	0	0.44692
0	0	0.32734
0	0	0.26250
0	1	0.55077
0	1	0.51034
0	1	0.70945
0	0	0.36265
0	1	0.45210
0	1	0.62511
0	1	0.58369
0	0	0.33093
0	0	0.01235
0	0	0.27046
0	0	0.04831
0	0	0.18927
0	0	0.00818
0	0	0.20578
0	0	0.01187
0	0	0.29554
0	0	0.29852
0	0	0.02226
0	0	0.28381
0	0	0.28104
0	0	0.35499
0	0	0.07556
0	0	0.18924
0	0	0.13540
0	0	0.31616
0	0	0.16556
0	0	0.00859
0	0	0.00905
1	0	0.41593
1	0	0.04077
1	1	0.66265
0	0	0.28338
0	1	0.55568
1	1	0.60487
1	1	0.53393
1	1	0.50636
0	1	0.51980
1	1	0.52254
0	0	0.33961
0	0	0.38321
0	0	0.35969
0	0	0.23505
0	0	0.14043
0	0	0.16551
0	0	0.01944
0	0	0.19358
0	0	0.05624
0	0	0.18574
0	0	0.16992
0	0	0.09612
0	0	0.18842
0	0	0.19470
0	0	0.16429
0	0	0.06630
0	0	0.15344
0	0	0.08060
0	0	0.17954
0	0	0.15197
0	0	0.06531
0	0	0.06908
0	0	0.24547
0	0	0.10355
1	0	0.20974
1	1	0.34533
1	0	0.07581
1	0	0.13655
0	0	0.11654
0	0	0.00957
1	0	0.20236
0	0	0.20971
0	0	0.13284
1	0	0.13566
0	0	0.24522
0	0	0.21639
0	0	0.21131
0	0	0.03345
0	0	0.11670
0	0	0.13648
0	0	0.05473
0	0	0.07371
0	0	0.05616
0	0	0.08189
0	0	0.05372
0	0	0.08587
0	0	0.09604
0	0	0.06875
0	0	0.14038
0	0	0.17336
0	0	0.11181
0	0	0.11834
0	0	0.11571
0	0	0.10426
0	0	0.19377
0	0	0.15712
0	0	0.15602
0	0	0.29457
0	0	0.16348
0	0	0.16910
0	0	0.12544
0	0	0.17266
0	0	0.16939
0	0	0.06160
0	0	0.11494
0	0	0.08299
0	0	0.10101
0	0	0.06425
0	0	0.07618
0	0	0.11630
0	0	0.08190
0	0	0.08124
0	0	0.10229
0	0	0.09394
0	0	0.04097
0	0	0.17447
0	0	0.01683
0	0	0.00441
0	0	0.04029
0	0	0.00215
0	0	0.00529
0	0	0.00838
0	1	0.54257
0	0	0.11917
0	1	0.51708
0	0	0.27582
0	0	0.09300
0	1	0.57879
0	0	0.18010
0	0	0.04298
0	0	0.09285
0	0	0.18236
0	0	0.25354
0	0	0.29806
0	1	0.58653
0	1	0.50026
0	1	0.59713
0	0	0.00959
0	0	0.01571
0	1	0.38483
0	1	0.36954
0	0	0.02099
0	0	0.01265
0	0	0.11198
0	0	0.03427
0	0	0.19541
0	0	0.28797
0	0	0.31925
0	0	0.09259
0	0	0.10734
0	0	0.03915
0	0	0.03985
0	0	0.01383
0	0	0.00496
0	0	0.00293
0	0	0.14108
0	0	0.14682
0	0	0.01709
0	0	0.15071
1	1	0.35907
1	0	0.26202
1	0	0.08775
1	0	0.18470
1	1	0.40522
1	1	0.38210
1	1	0.46028
1	1	0.35175
1	0	0.11729
1	1	0.44668
1	1	0.40350
1	0	0.08150
1	0	0.30052
0	1	0.61627
0	0	0.10959
0	1	0.76248
0	0	0.29011
0	1	0.53742
0	0	0.28342
0	1	0.39111
0	1	0.48881
0	0	0.05965
0	1	0.42134
0	0	0.14477
0	0	0.20785
0	0	0.31392
0	0	0.21022
0	0	0.16759
0	0	0.29413
0	0	0.15105
1	0	0.26282
0	0	0.20738
1	0	0.24963
0	0	0.28788
0	0	0.28607
0	0	0.29715
0	0	0.32457
1	1	0.45063
0	0	0.15752
1	0	0.32662
0	1	0.75433
0	1	0.43811
0	1	0.63075
0	0	0.09915
0	0	0.01276
0	1	0.44622
0	1	0.39750
0	1	0.58515
0	1	0.57738
0	1	0.74805
0	0	0.22588
0	1	0.38033
0	1	0.73360
0	0	0.23773
0	0	0.00397
0	0	0.16081
1	0	0.02705
0	0	0.00186
0	0	0.00246
0	0	0.00432
0	0	0.04710
0	0	0.08044
0	0	0.08999
0	0	0.21853
0	0	0.21267
0	0	0.20230
0	0	0.15900
0	0	0.08568
0	0	0.20495
0	0	0.14409
0	0	0.12482
0	0	0.06549
0	0	0.24481
0	0	0.06798
0	0	0.26353
0	0	0.23234
0	0	0.04232
0	0	0.08614
1	0	0.29482
0	0	0.14592
1	0	0.33678
1	1	0.39261
0	0	0.08838
0	0	0.17337
0	0	0.14462
0	0	0.00691
0	0	0.16686
0	0	0.14667
0	0	0.13162
0	0	0.15540
0	0	0.14800
0	0	0.14867
0	0	0.33586
0	0	0.00588
0	0	0.19713
0	0	0.23094
0	0	0.05104
0	0	0.10361
0	0	0.01488
0	0	0.08969
0	0	0.04686
0	0	0.08890
0	0	0.14910
0	0	0.05537
0	0	0.13143
0	0	0.14623
0	0	0.14983
0	0	0.11756
0	0	0.12142
0	0	0.20281
0	0	0.20838
0	0	0.19082
0	0	0.10931
0	0	0.29685
0	0	0.20472
0	0	0.22464
0	0	0.29869
0	0	0.23797
0	0	0.23415
0	0	0.14087
0	0	0.19410
0	0	0.18405
0	0	0.01714
0	0	0.09238
0	0	0.13315
0	0	0.18896
0	0	0.05817
0	0	0.07022
0	0	0.08612
0	0	0.14311
0	0	0.00277
0	0	0.20538
0	0	0.00437
0	0	0.00538
0	0	0.04222
0	0	0.00336
0	0	0.00940
0	0	0.01346
0	1	0.65841
0	0	0.17153
0	1	0.61304
0	0	0.18437
0	0	0.09693
0	0	0.27480
0	0	0.12755
0	0	0.02689
0	0	0.05919
0	0	0.12300
0	0	0.19894
0	0	0.29890
0	1	0.63791
0	1	0.57303
0	1	0.63661
0	0	0.00605
0	0	0.01556
0	1	0.57644
0	1	0.58429
0	0	0.01506
0	0	0.00857
0	0	0.07735
0	0	0.02942
0	0	0.14926
0	0	0.28020
0	0	0.30462
0	0	0.11568
0	0	0.18954
0	0	0.00297
0	0	0.02078
0	0	0.01235
0	0	0.00351
0	0	0.00401
0	0	0.10447
0	0	0.08732
0	0	0.05903
1	0	0.21168
1	1	0.40985
1	0	0.29611
1	0	0.07991
1	0	0.31738
1	1	0.37922
1	1	0.36690
0	1	0.40044
0	0	0.25670
1	0	0.19726
0	1	0.56001
1	1	0.47553
1	0	0.14501
0	0	0.33941
0	1	0.64517
0	0	0.05358
0	1	0.74176
0	1	0.65335
0	1	0.64128
0	1	0.43079
0	1	0.37756
0	1	0.53647
0	0	0.09171
0	0	0.24416
0	0	0.10134
0	0	0.19193
0	0	0.22978
0	0	0.14035
0	0	0.12178
0	0	0.24669
0	0	0.21762
0	1	0.35659
0	0	0.23136
0	0	0.24070
0	1	0.59199
0	0	0.34098
0	1	0.69396
0	1	0.46222
0	1	0.46169
0	0	0.26359
0	0	0.31826
0	0	0.12897
0	1	0.48891
0	0	0.31945
0	1	0.37911
0	1	0.54346
0	1	0.46879
0	1	0.60429
0	1	0.42032
0	0	0.16165
0	1	0.71891
0	1	0.49592
0	0	0.04965
0	1	0.35446
0	1	0.70881
0	1	0.59591
0	0	0.30242
0	0	0.31764
0	0	0.01488
0	1	0.46060
1	1	0.39318
1	1	0.51004
0	1	0.36649
0	0	0.30929
0	0	0.28472
0	1	0.36985
0	1	0.81711
0	0	0.13305
0	0	0.00394
0	0	0.19656
1	0	0.03593
0	0	0.00187
0	0	0.00186
0	0	0.00324
0	0	0.00836
0	0	0.05338
0	0	0.07709
0	1	0.38093
0	0	0.31362
0	1	0.41041
0	0	0.29847
0	0	0.32072
0	0	0.31110
0	0	0.22376
0	0	0.13467
0	0	0.01680
0	0	0.03874
0	0	0.04170
0	0	0.23546
0	0	0.27440
0	0	0.11585
0	0	0.19014
0	0	0.15182
0	0	0.02996
0	0	0.18558
0	0	0.06238
0	0	0.18116
0	0	0.14224
0	0	0.06184
0	0	0.07374
0	0	0.24960
0	0	0.10603
0	0	0.18381
0	1	0.35222
0	0	0.07513
0	0	0.13174
0	0	0.13598
0	0	0.00671
0	0	0.21473
0	0	0.13907
0	0	0.09868
0	0	0.14180
0	0	0.30222
0	0	0.15083
0	0	0.23138
0	0	0.00718
0	0	0.10182
0	0	0.22225
0	0	0.05727
0	0	0.09519
0	0	0.04202
0	0	0.11120
0	0	0.02259
0	0	0.18233
0	0	0.12130
0	0	0.12538
0	0	0.23589
0	0	0.25704
0	0	0.19876
0	0	0.16459
0	0	0.17082
0	0	0.15617
0	0	0.21962
0	0	0.17530
0	0	0.15969
0	0	0.29767
0	0	0.32276
0	0	0.22984
0	0	0.29692
0	0	0.17970
0	0	0.21010
0	0	0.17258
0	0	0.14629
0	0	0.22325
0	0	0.02524
0	0	0.12513
0	0	0.17091
0	0	0.18373
0	0	0.08156
0	0	0.10048
0	0	0.04459
0	0	0.15043
0	0	0.00396
0	0	0.19253
0	0	0.01907
0	0	0.00445
0	0	0.04123
0	0	0.00518
0	0	0.00456
0	0	0.00896
1	1	0.57373
0	0	0.10337
1	1	0.40882
0	0	0.22659
0	0	0.18175
0	1	0.36167
0	0	0.16598
0	0	0.04486
0	0	0.06617
0	0	0.14923
0	0	0.20915
0	0	0.30129
1	1	0.57773
1	1	0.65227
1	1	0.46805
0	0	0.00687
0	0	0.00971
1	1	0.65487
1	1	0.56735
0	0	0.04213
0	0	0.01219
0	0	0.07172
0	0	0.02968
0	0	0.14011
0	0	0.22658
0	0	0.28828
0	0	0.11952
0	0	0.14176
0	0	0.00357
0	0	0.00315
0	0	0.01541
0	0	0.00327
0	0	0.00668
0	0	0.09096
0	0	0.08984
0	0	0.00511
0	0	0.11339
0	0	0.26001
0	0	0.27136
0	0	0.05420
0	0	0.14968
0	0	0.26791
0	0	0.21358
0	0	0.25796
0	0	0.26849
0	0	0.09974
1	1	0.51666
0	1	0.37946
0	0	0.10248
0	1	0.38633
1	1	0.68009
0	0	0.06695
1	1	0.70502
1	1	0.74974
1	1	0.44141
1	1	0.66061
1	1	0.36639
1	1	0.53606
0	0	0.09686
0	0	0.30982
0	0	0.19864
0	0	0.14857
0	0	0.17387
0	0	0.27550
0	0	0.16728
0	0	0.23601
0	0	0.18410
0	1	0.43545
0	0	0.28379
0	0	0.32009
1	1	0.65834
1	1	0.38702
1	1	0.75297
1	1	0.49131
1	1	0.59960
0	1	0.39883
0	0	0.27420
0	0	0.15472
0	1	0.45569
0	1	0.45120
0	1	0.41384
1	1	0.66443
0	1	0.58741
1	1	0.77784
1	1	0.64569
1	0	0.17022
1	1	0.78646
1	1	0.60179
0	0	0.04430
0	0	0.23628
1	1	0.70150
1	1	0.58615
0	0	0.27183
1	0	0.15679
0	0	0.00583
1	0	0.30418
0	0	0.24589
1	0	0.29708
1	0	0.27100
1	0	0.26293
1	0	0.10297
0	0	0.21320
1	1	0.64062
0	0	0.12667
0	0	0.00504
0	0	0.18358
0	0	0.03756
0	0	0.00308
0	0	0.00289
0	0	0.00356
0	0	0.01988
0	0	0.03950
0	0	0.04336
0	0	0.20699
0	0	0.22488
0	1	0.36087
0	0	0.32470
0	0	0.20464
0	0	0.17376
0	0	0.16230
0	0	0.11817
0	0	0.00787
0	0	0.08492
0	0	0.04692
0	0	0.15920
0	0	0.17217
0	0	0.13849
0	0	0.04925
0	0	0.20079
0	0	0.08266
0	0	0.17223
0	0	0.20013
0	0	0.05331
0	0	0.08960
0	0	0.30757
0	0	0.19947
0	0	0.25029
0	1	0.35864
0	0	0.09452
0	0	0.11188
0	0	0.16145
0	0	0.00732
0	0	0.20412
0	0	0.13283
0	0	0.05384
0	0	0.13173
0	0	0.20640
0	0	0.15538
0	0	0.20708
0	0	0.00544
0	0	0.08567
0	0	0.14485
0	0	0.04355
0	0	0.06258
0	0	0.01818
0	0	0.08635
0	0	0.01296
0	0	0.07775
0	0	0.08809
0	0	0.10175
0	0	0.16236
0	0	0.13889
0	0	0.18906
0	0	0.13979
0	0	0.24853
0	0	0.15238
0	0	0.26361
0	0	0.14556
0	0	0.15961
0	0	0.27903
0	0	0.16945
0	0	0.23466
0	0	0.23612
0	0	0.11313
0	0	0.16129
0	0	0.09125
0	0	0.07437
0	0	0.12902
0	0	0.01726
0	0	0.10553
0	0	0.11529
0	0	0.10081
0	0	0.06103
0	0	0.09620
0	0	0.03976
0	0	0.10273
0	0	0.00254
0	0	0.12136
0	0	0.01025
0	0	0.00440
0	0	0.05223
0	0	0.00394
0	0	0.00561
0	0	0.00621
1	1	0.66231
0	0	0.20147
1	1	0.46936
0	0	0.12386
0	0	0.16820
0	1	0.38151
0	0	0.23367
0	0	0.03558
0	0	0.08418
0	0	0.14592
0	0	0.31907
0	0	0.29344
1	1	0.57335
1	1	0.61958
1	1	0.45136
0	0	0.00654
0	0	0.00316
1	1	0.49580
1	1	0.50148
0	0	0.03043
0	0	0.00814
0	0	0.05584
0	0	0.02553
0	0	0.11546
0	0	0.23054
0	0	0.29350
0	0	0.10200
0	0	0.17574
0	0	0.00378
0	0	0.01586
0	0	0.01773
0	0	0.00346
0	0	0.00457
0	0	0.15418
0	0	0.20757
0	0	0.01176
0	0	0.22688
0	1	0.35376
0	0	0.27489
0	0	0.05451
0	0	0.19226
0	1	0.40288
0	1	0.39979
0	1	0.45954
0	0	0.32059
0	0	0.08390
1	1	0.48019
0	1	0.44146
0	0	0.12219
0	0	0.27760
1	1	0.57373
0	0	0.05226
1	1	0.77389
1	1	0.74939
1	1	0.46712
1	1	0.53082
1	1	0.40384
1	1	0.47640
0	0	0.07813
0	0	0.25522
0	0	0.12248
0	0	0.15378
0	0	0.14662
0	0	0.21950
0	0	0.12907
0	0	0.20224
0	0	0.21247
0	1	0.41289
0	0	0.23400
0	0	0.31868
1	1	0.57538
1	1	0.36923
1	1	0.67213
1	1	0.52508
1	1	0.39689
0	0	0.29098
0	0	0.25724
0	0	0.13196
0	0	0.33755
0	0	0.29781
0	1	0.42899
1	1	0.56260
0	1	0.46048
1	1	0.73922
1	1	0.65078
0	0	0.18339
1	1	0.77661
1	1	0.64673
0	0	0.04875
0	0	0.33511
1	1	0.71270
1	1	0.48642
1	0	0.22069
1	1	0.40831
1	0	0.03939
1	0	0.32269
0	0	0.30940
1	1	0.53338
1	1	0.70657
1	1	0.64642
0	0	0.31633
0	1	0.46481
1	1	0.79583
0	0	0.19360
0	0	0.00554
0	0	0.19070
0	0	0.08675
0	0	0.00430
0	0	0.00380
0	0	0.00464
0	0	0.02063
0	0	0.06911
0	0	0.03958
0	0	0.20645
0	0	0.19031
0	1	0.35417
0	0	0.26455
0	0	0.19315
0	0	0.18295
0	0	0.13194
0	0	0.07613
0	0	0.00297
0	0	0.05692
0	0	0.02736
0	0	0.08888
0	0	0.13707
0	0	0.12913
0	0	0.15487
0	0	0.05433
0	0	0.09123
0	0	0.08417
0	0	0.18438
1	0	0.11449
0	0	0.02840
0	0	0.08941
0	0	0.13573
0	0	0.10207
1	0	0.17445
1	0	0.31165
1	0	0.04708
1	0	0.10891
1	0	0.15117
0	0	0.00996
1	0	0.32770
1	0	0.18994
0	0	0.07169
1	0	0.11337
0	0	0.27079
0	0	0.12272
0	0	0.25395
0	0	0.01067
0	0	0.10312
0	0	0.14732
0	0	0.04249
0	0	0.04778
0	0	0.00651
0	0	0.15257
0	0	0.02429
0	0	0.27908
0	0	0.16933
0	0	0.10264
0	0	0.27992
0	1	0.40984
0	0	0.23814
0	0	0.26301
0	1	0.41243
0	0	0.25191
0	0	0.22746
0	0	0.28212
0	0	0.32592
0	1	0.34913
0	0	0.14741
0	0	0.28287
0	0	0.17481
0	0	0.21523
0	0	0.25415
0	0	0.24074
0	0	0.24730
0	0	0.21115
0	0	0.01618
0	0	0.10196
0	0	0.18734
0	0	0.16336
0	0	0.06254
0	0	0.00571
0	0	0.10245
0	0	0.10908
0	0	0.00248
0	0	0.09125
0	0	0.02496
0	0	0.00523
0	0	0.04174
0	0	0.00405
0	0	0.01375
0	0	0.01720
0	1	0.61822
0	0	0.15265
0	1	0.51214
0	0	0.27393
0	0	0.24222
0	1	0.42646
0	0	0.11391
0	0	0.06357
0	0	0.11172
0	0	0.10857
0	0	0.32422
0	0	0.27990
0	1	0.50381
0	1	0.43906
0	1	0.44958
0	0	0.01481
0	0	0.03949
0	0	0.26785
0	1	0.50480
0	0	0.00889
0	0	0.01125
0	0	0.16358
0	0	0.06464
0	0	0.12622
0	0	0.31383
0	0	0.22534
0	0	0.11053
0	0	0.13969
0	0	0.00462
0	0	0.02417
0	0	0.03167
0	0	0.00372
0	0	0.00588
0	0	0.09586
0	0	0.27619
0	0	0.03810
1	1	0.33556
1	1	0.38910
1	0	0.18894
1	0	0.07406
1	0	0.17764
1	0	0.30751
1	0	0.30961
0	1	0.34535
0	0	0.28286
1	0	0.24156
0	1	0.70478
1	1	0.45289
1	0	0.25646
1	1	0.33383
0	1	0.52970
0	0	0.13430
0	1	0.57051
0	1	0.42990
0	1	0.50749
0	1	0.36164
0	1	0.36635
0	1	0.50992
0	0	0.16284
0	1	0.42070
0	0	0.13610
0	0	0.17354
0	0	0.21758
1	0	0.24522
0	0	0.16570
1	0	0.30845
0	0	0.28828
0	1	0.39928
0	1	0.34287
0	0	0.32087
0	0	0.28747
0	0	0.23353
0	0	0.26647
0	0	0.28221
0	0	0.29073
0	0	0.18419
0	0	0.17258
0	0	0.13242
0	0	0.22859
0	1	0.36224
0	0	0.15937
0	1	0.39914
0	0	0.26283
0	1	0.42792
0	1	0.39407
0	0	0.02046
0	1	0.58372
0	1	0.57164
0	0	0.11834
0	1	0.46160
0	1	0.65241
0	1	0.67035
0	0	0.31366
0	1	0.37974
0	0	0.02418
0	1	0.46597
1	0	0.28129
0	1	0.45118
0	1	0.51919
0	1	0.68568
0	1	0.34622
0	1	0.36174
0	1	0.70018
0	0	0.20785
0	0	0.00499
0	0	0.20743
1	0	0.03957
0	0	0.00477
0	0	0.00275
0	0	0.01426
0	0	0.01544
0	0	0.05985
0	0	0.04952
0	0	0.20966
0	0	0.20128
0	0	0.27330
0	0	0.32180
0	0	0.15412
0	0	0.19096
0	0	0.12357
0	0	0.09929
0	0	0.00091
0	0	0.07953
0	0	0.04692
0	0	0.07631
0	0	0.21167
0	0	0.18343
0	0	0.02282
0	0	0.23414
0	0	0.10212
0	0	0.27956
0	0	0.18568
0	0	0.05376
0	0	0.07601
0	0	0.27454
0	0	0.19801
0	0	0.30604
0	1	0.41967
0	0	0.08205
